,f0,f1,t0,t1,dB0,dB1,dist,utime,ufreq
733,406,472,43.88571428571429,45.7665306122449,19.0,20.0,104,2.0,66
734,406,504,43.88571428571429,46.34702947845804,19.0,20.0,144,2.0,98
735,406,620,43.88571428571429,45.16281179138322,19.0,10.0,221,1.0,214
736,406,627,43.88571428571429,46.34702947845804,19.0,9.0,245,2.0,221
737,406,880,43.88571428571429,45.72009070294786,19.0,1.0,481,2.0,474
738,357,173,44.09469387755102,45.743310657596375,19.0,30.0,197,2.0,184
739,357,100,44.09469387755102,46.37024943310657,19.0,25.0,275,2.0,257
740,357,247,44.09469387755102,45.743310657596375,19.0,25.0,131,2.0,110
741,357,351,44.09469387755102,46.37024943310657,19.0,27.0,98,2.0,6
742,357,472,44.09469387755102,45.7665306122449,19.0,20.0,136,2.0,115
743,357,504,44.09469387755102,46.34702947845804,19.0,20.0,176,2.0,147
744,357,620,44.09469387755102,45.16281179138322,19.0,10.0,267,1.0,263
745,357,627,44.09469387755102,46.34702947845804,19.0,9.0,287,2.0,270
746,247,202,45.743310657596375,47.46158730158729,25.0,33.0,87,2.0,45
747,247,200,45.743310657596375,48.251065759637186,25.0,27.0,118,3.0,47
748,247,205,45.743310657596375,47.484807256235825,25.0,29.0,86,2.0,42
749,247,443,45.743310657596375,47.46158730158729,25.0,22.0,210,2.0,196
750,247,618,45.743310657596375,47.60090702947846,25.0,14.0,380,2.0,371
751,247,630,45.743310657596375,48.158185941043094,25.0,16.0,397,2.0,383
752,351,202,46.37024943310657,47.46158730158729,27.0,33.0,156,1.0,149
753,351,200,46.37024943310657,48.251065759637186,27.0,27.0,171,2.0,151
754,351,68,46.37024943310657,49.27274376417235,27.0,21.0,309,3.0,283
755,351,205,46.37024943310657,47.484807256235825,27.0,29.0,154,1.0,146
756,351,240,46.37024943310657,48.785124716553284,27.0,28.0,152,2.0,111
757,351,216,46.37024943310657,49.295963718820865,27.0,21.0,185,3.0,135
758,351,443,46.37024943310657,47.46158730158729,27.0,22.0,103,1.0,92
759,351,467,46.37024943310657,48.785124716553284,27.0,24.0,156,2.0,116
760,351,618,46.37024943310657,47.60090702947846,27.0,14.0,272,1.0,267
761,351,630,46.37024943310657,48.158185941043094,27.0,16.0,289,2.0,279
762,351,834,46.37024943310657,47.46158730158729,27.0,0.0,485,1.0,483
763,351,828,46.37024943310657,48.158185941043094,27.0,-1.0,483,2.0,477
764,205,68,47.484807256235825,49.27274376417235,29.0,21.0,157,2.0,137
765,205,240,47.484807256235825,48.785124716553284,29.0,28.0,66,1.0,35
766,205,216,47.484807256235825,49.295963718820865,29.0,21.0,79,2.0,11
767,205,249,47.484807256235825,50.13188208616779,29.0,31.0,122,3.0,44
768,205,467,47.484807256235825,48.785124716553284,29.0,24.0,268,1.0,262
769,205,504,47.484807256235825,49.574603174603176,29.0,25.0,312,2.0,299
770,205,616,47.484807256235825,49.5978231292517,29.0,20.0,421,2.0,411
771,205,628,47.484807256235825,50.015782312925175,29.0,9.0,437,3.0,423
772,240,121,48.785124716553284,50.665941043083905,28.0,28.0,144,2.0,119
773,240,200,48.785124716553284,51.223219954648535,28.0,38.0,112,2.0,40
774,240,249,48.785124716553284,50.13188208616779,28.0,31.0,59,1.0,9
775,240,248,48.785124716553284,51.33931972789116,28.0,33.0,110,3.0,8
776,240,412,48.785124716553284,50.73560090702948,28.0,19.0,191,2.0,172
777,240,427,48.785124716553284,51.223219954648535,28.0,26.0,214,2.0,187
778,240,628,48.785124716553284,50.015782312925175,28.0,9.0,392,1.0,388
779,240,655,48.785124716553284,51.223219954648535,28.0,12.0,428,2.0,415
780,216,121,49.295963718820865,50.665941043083905,21.0,28.0,112,1.0,95
781,216,200,49.295963718820865,51.223219954648535,21.0,38.0,85,2.0,16
782,216,248,49.295963718820865,51.33931972789116,21.0,33.0,94,2.0,32
783,216,412,49.295963718820865,50.73560090702948,21.0,19.0,206,1.0,196
784,216,427,49.295963718820865,51.223219954648535,21.0,26.0,227,2.0,211
785,216,655,49.295963718820865,51.223219954648535,21.0,12.0,447,2.0,439
786,249,200,50.13188208616779,51.223219954648535,31.0,38.0,68,1.0,49
787,249,196,50.13188208616779,52.50031746031746,31.0,29.0,115,2.0,53
788,249,248,50.13188208616779,51.33931972789116,31.0,33.0,52,1.0,1
789,249,336,50.13188208616779,52.453877551020405,31.0,25.0,133,2.0,87
790,249,427,50.13188208616779,51.223219954648535,31.0,26.0,184,1.0,178
791,249,497,50.13188208616779,52.453877551020405,31.0,24.0,267,2.0,248
792,249,655,50.13188208616779,51.223219954648535,31.0,12.0,409,1.0,406
793,249,626,50.13188208616779,52.91827664399093,31.0,16.0,396,3.0,377
794,248,196,51.33931972789116,52.50031746031746,33.0,29.0,72,1.0,52
795,248,87,51.33931972789116,53.17369614512472,33.0,27.0,179,2.0,161
796,248,184,51.33931972789116,54.00961451247166,33.0,28.0,132,3.0,64
797,248,336,51.33931972789116,52.453877551020405,33.0,25.0,100,1.0,88
798,248,214,51.33931972789116,53.730975056689346,33.0,29.0,108,2.0,34
799,248,213,51.33931972789116,54.102494331065756,33.0,27.0,124,3.0,35
800,248,497,51.33931972789116,52.453877551020405,33.0,24.0,254,1.0,249
801,248,507,51.33931972789116,53.68453514739229,33.0,23.0,278,2.0,259
802,248,528,51.33931972789116,54.00961451247166,33.0,25.0,303,3.0,280
803,248,626,51.33931972789116,52.91827664399093,33.0,16.0,384,2.0,378
804,248,628,51.33931972789116,53.66131519274376,33.0,10.0,393,2.0,380
805,248,615,51.33931972789116,54.056054421768714,33.0,15.0,385,3.0,367
806,336,184,52.453877551020405,54.00961451247166,25.0,28.0,166,2.0,152
807,336,82,52.453877551020405,54.98485260770976,25.0,20.0,276,3.0,254
808,336,214,52.453877551020405,53.730975056689346,25.0,29.0,134,1.0,122
809,336,213,52.453877551020405,54.102494331065756,25.0,27.0,142,2.0,123
810,336,507,52.453877551020405,53.68453514739229,25.0,23.0,179,1.0,171
811,336,528,52.453877551020405,54.00961451247166,25.0,25.0,203,2.0,192
812,336,445,52.453877551020405,55.19383219954649,25.0,14.0,161,3.0,109
813,336,628,52.453877551020405,53.66131519274376,25.0,10.0,297,1.0,292
814,336,615,52.453877551020405,54.056054421768714,25.0,15.0,287,2.0,279
815,336,617,52.453877551020405,55.19383219954649,25.0,12.0,305,3.0,281
816,214,82,53.730975056689346,54.98485260770976,29.0,20.0,143,1.0,132
817,214,247,53.730975056689346,55.51891156462585,29.0,19.0,84,2.0,33
818,214,218,53.730975056689346,56.09941043083901,29.0,22.0,102,2.0,4
819,214,445,53.730975056689346,55.19383219954649,29.0,14.0,239,1.0,231
820,214,559,53.730975056689346,56.09941043083901,29.0,26.0,360,2.0,345
821,214,617,53.730975056689346,55.19383219954649,29.0,12.0,408,1.0,403
822,214,627,53.730975056689346,56.09941043083901,29.0,13.0,425,2.0,413
823,213,190,54.102494331065756,56.749569160997744,27.0,21.0,116,3.0,23
824,213,247,54.102494331065756,55.51891156462585,27.0,19.0,70,1.0,34
825,213,218,54.102494331065756,56.09941043083901,27.0,22.0,86,2.0,5
826,213,445,54.102494331065756,55.19383219954649,27.0,14.0,237,1.0,232
827,213,559,54.102494331065756,56.09941043083901,27.0,26.0,357,2.0,346
828,213,617,54.102494331065756,55.19383219954649,27.0,12.0,407,1.0,404
829,213,627,54.102494331065756,56.09941043083901,27.0,13.0,423,2.0,414
830,247,190,55.51891156462585,56.749569160997744,19.0,21.0,78,1.0,57
831,247,195,55.51891156462585,57.678367346938785,19.0,27.0,107,2.0,52
832,247,241,55.51891156462585,57.631927437641714,19.0,25.0,91,2.0,6
833,247,427,55.51891156462585,57.33006802721089,19.0,18.0,196,2.0,180
834,247,651,55.51891156462585,57.33006802721089,19.0,12.0,411,2.0,404
835,218,195,56.09941043083901,57.678367346938785,22.0,27.0,72,2.0,23
836,218,189,56.09941043083901,58.53750566893424,22.0,28.0,109,2.0,29
837,218,201,56.09941043083901,59.04834467120182,22.0,34.0,128,3.0,17
838,218,241,56.09941043083901,57.631927437641714,22.0,25.0,70,2.0,23
839,218,226,56.09941043083901,58.53750566893424,22.0,28.0,105,2.0,8
840,218,427,56.09941043083901,57.33006802721089,22.0,18.0,216,1.0,209
841,218,494,56.09941043083901,58.560725623582776,22.0,28.0,296,2.0,276
842,218,651,56.09941043083901,57.33006802721089,22.0,12.0,436,1.0,433
843,218,626,56.09941043083901,58.53750566893424,22.0,19.0,421,2.0,408
844,241,201,57.631927437641714,59.04834467120182,25.0,34.0,73,1.0,40
845,241,207,57.631927437641714,59.350204081632654,25.0,31.0,81,2.0,34
846,241,557,57.631927437641714,59.350204081632654,25.0,24.0,325,2.0,316
847,241,620,57.631927437641714,59.32698412698413,25.0,13.0,386,2.0,379
848,475,195,1.9504761904761905,3.2740136054421765,19.0,34.0,286,1.0,280
849,475,195,1.9504761904761905,4.481451247165533,19.0,31.0,300,3.0,280
850,475,273,1.9504761904761905,3.738412698412698,19.0,35.0,216,2.0,202
851,475,273,1.9504761904761905,4.481451247165533,19.0,34.0,230,3.0,202
852,475,466,1.9504761904761905,3.01859410430839,19.0,17.0,47,1.0,9
853,475,456,1.9504761904761905,4.7136507936507925,19.0,23.0,121,3.0,19
854,475,624,1.9504761904761905,3.2740136054421765,19.0,6.0,160,1.0,149
855,475,616,1.9504761904761905,4.73687074829932,19.0,11.0,185,3.0,141
856,475,905,1.9504761904761905,4.73687074829932,19.0,-2.0,446,3.0,430
857,459,195,2.1362358276644,3.2740136054421765,25.0,34.0,269,1.0,264
858,459,195,2.1362358276644,4.481451247165533,25.0,31.0,283,2.0,264
859,459,273,2.1362358276644,3.738412698412698,25.0,35.0,198,2.0,186
860,459,273,2.1362358276644,4.481451247165533,25.0,34.0,212,2.0,186
861,459,456,2.1362358276644,4.7136507936507925,25.0,23.0,111,3.0,3
862,459,624,2.1362358276644,3.2740136054421765,25.0,6.0,172,1.0,165
863,459,616,2.1362358276644,4.73687074829932,25.0,11.0,193,3.0,157
864,459,905,2.1362358276644,4.73687074829932,25.0,-2.0,460,3.0,446
865,466,195,3.01859410430839,4.481451247165533,17.0,31.0,278,1.0,271
866,466,195,3.01859410430839,5.27092970521542,17.0,32.0,288,2.0,271
867,466,273,3.01859410430839,4.481451247165533,17.0,34.0,203,1.0,193
868,466,273,3.01859410430839,5.27092970521542,17.0,32.0,216,2.0,193
869,466,456,3.01859410430839,4.7136507936507925,17.0,23.0,74,2.0,10
870,466,472,3.01859410430839,5.2477097505668935,17.0,18.0,96,2.0,6
871,466,616,3.01859410430839,4.73687074829932,17.0,11.0,167,2.0,150
872,466,663,3.01859410430839,5.27092970521542,17.0,8.0,220,2.0,197
873,466,905,3.01859410430839,4.73687074829932,17.0,-2.0,445,2.0,439
874,456,195,4.7136507936507925,6.199727891156463,23.0,31.0,269,1.0,261
875,456,195,4.7136507936507925,7.10530612244898,23.0,34.0,281,2.0,261
876,456,213,4.7136507936507925,6.640907029478457,23.0,29.0,257,2.0,243
877,456,273,4.7136507936507925,7.128526077097505,23.0,35.0,210,2.0,183
878,456,437,4.7136507936507925,6.594467120181407,23.0,16.0,83,2.0,19
879,456,466,4.7136507936507925,7.198185941043084,23.0,21.0,107,2.0,10
880,456,622,4.7136507936507925,6.594467120181407,23.0,6.0,185,2.0,166
881,456,618,4.7136507936507925,7.198185941043084,23.0,7.0,194,2.0,162
882,472,195,5.2477097505668935,7.10530612244898,18.0,34.0,288,2.0,277
883,472,195,5.2477097505668935,8.196643990929706,18.0,26.0,305,3.0,277
884,472,213,5.2477097505668935,6.640907029478457,18.0,29.0,266,1.0,259
885,472,273,5.2477097505668935,7.128526077097505,18.0,35.0,215,2.0,199
886,472,437,5.2477097505668935,6.594467120181407,18.0,16.0,68,1.0,35
887,472,466,5.2477097505668935,7.198185941043084,18.0,21.0,84,2.0,6
888,472,592,5.2477097505668935,8.150204081632653,18.0,6.0,173,3.0,120
889,472,622,5.2477097505668935,6.594467120181407,18.0,6.0,161,1.0,150
890,472,618,5.2477097505668935,7.198185941043084,18.0,7.0,168,2.0,146
891,437,195,6.594467120181407,8.196643990929706,16.0,26.0,252,2.0,242
892,437,273,6.594467120181407,8.684263038548753,16.0,27.0,187,2.0,164
893,437,592,6.594467120181407,8.150204081632653,16.0,6.0,169,2.0,155
894,437,739,6.594467120181407,8.6378231292517,16.0,3.0,315,2.0,302
895,466,195,7.198185941043084,9.798820861678005,21.0,24.0,293,3.0,271
896,466,273,7.198185941043084,8.684263038548753,21.0,27.0,203,1.0,193
897,466,209,7.198185941043084,9.682721088435374,21.0,30.0,278,2.0,257
898,466,446,7.198185941043084,9.682721088435374,21.0,21.0,109,2.0,20
899,466,739,7.198185941043084,8.6378231292517,21.0,3.0,280,1.0,273
900,466,639,7.198185941043084,9.682721088435374,21.0,6.0,203,2.0,173
901,466,630,7.198185941043084,10.147120181405896,21.0,6.0,207,3.0,164
902,466,848,7.198185941043084,9.682721088435374,21.0,2.0,397,2.0,382
903,592,195,8.150204081632653,9.798820861678005,6.0,24.0,403,2.0,397
904,592,209,8.150204081632653,9.682721088435374,6.0,30.0,389,2.0,383
905,592,234,8.150204081632653,10.959818594104311,6.0,32.0,378,3.0,358
906,592,233,8.150204081632653,10.983038548752834,6.0,31.0,379,3.0,359
907,592,446,8.150204081632653,9.682721088435374,6.0,21.0,160,2.0,146
908,592,467,8.150204081632653,10.936598639455783,6.0,16.0,173,3.0,125
909,592,639,8.150204081632653,9.682721088435374,6.0,6.0,81,2.0,47
910,592,630,8.150204081632653,10.147120181405896,6.0,6.0,94,2.0,38
911,592,662,8.150204081632653,10.983038548752834,6.0,7.0,141,3.0,70
912,592,848,8.150204081632653,9.682721088435374,6.0,2.0,264,2.0,256
913,592,856,8.150204081632653,10.936598639455783,6.0,3.0,290,3.0,264
914,446,78,9.682721088435374,10.959818594104311,21.0,33.0,372,1.0,368
915,446,78,9.682721088435374,11.099138321995463,21.0,33.0,373,1.0,368
916,446,195,9.682721088435374,12.004716553287984,21.0,36.0,270,2.0,251
917,446,234,9.682721088435374,10.959818594104311,21.0,32.0,219,1.0,212
918,446,233,9.682721088435374,10.983038548752834,21.0,31.0,220,1.0,213
919,446,217,9.682721088435374,12.469115646258507,21.0,30.0,259,3.0,229
920,446,467,9.682721088435374,10.936598639455783,21.0,16.0,58,1.0,21
921,446,454,9.682721088435374,11.517097505668936,21.0,17.0,79,2.0,8
922,446,489,9.682721088435374,12.004716553287984,21.0,23.0,109,2.0,43
923,446,662,9.682721088435374,10.983038548752834,21.0,7.0,223,1.0,216
924,446,652,9.682721088435374,12.167256235827663,21.0,8.0,232,2.0,206
925,446,856,9.682721088435374,10.936598639455783,21.0,3.0,414,1.0,410
926,446,885,9.682721088435374,11.49387755102041,21.0,1.0,446,2.0,439
927,467,195,10.936598639455783,12.004716553287984,16.0,36.0,276,1.0,272
928,467,78,10.936598639455783,12.979954648526075,16.0,29.0,399,2.0,389
929,467,217,10.936598639455783,12.469115646258507,16.0,30.0,259,2.0,250
930,467,273,10.936598639455783,13.07283446712018,16.0,28.0,215,2.0,194
931,467,489,10.936598639455783,12.004716553287984,16.0,23.0,51,1.0,22
932,467,465,10.936598639455783,12.979954648526075,16.0,15.0,88,2.0,2
933,467,652,10.936598639455783,12.167256235827663,16.0,8.0,192,1.0,185
934,467,662,10.936598639455783,13.142494331065759,16.0,5.0,217,2.0,195
935,454,78,11.517097505668936,12.979954648526075,17.0,29.0,381,1.0,376
936,454,273,11.517097505668936,13.07283446712018,17.0,28.0,193,2.0,181
937,454,273,11.517097505668936,14.001632653061225,17.0,28.0,210,2.0,181
938,454,465,11.517097505668936,12.979954648526075,17.0,15.0,64,1.0,11
939,454,662,11.517097505668936,13.142494331065759,17.0,5.0,219,2.0,208
940,489,78,12.004716553287984,14.582131519274375,23.0,26.0,426,3.0,411
941,489,273,12.004716553287984,13.07283446712018,23.0,28.0,221,1.0,216
942,489,273,12.004716553287984,14.001632653061225,23.0,28.0,232,2.0,216
943,489,456,12.004716553287984,14.55891156462585,23.0,16.0,115,3.0,33
944,489,662,12.004716553287984,13.142494331065759,23.0,5.0,180,1.0,173
945,489,627,12.004716553287984,14.55891156462585,23.0,11.0,176,3.0,138
946,465,78,12.979954648526075,14.582131519274375,15.0,26.0,393,2.0,387
947,465,195,12.979954648526075,15.418049886621315,15.0,27.0,290,2.0,270
948,465,273,12.979954648526075,14.001632653061225,15.0,28.0,197,1.0,192
949,465,234,12.979954648526075,15.069750566893426,15.0,30.0,248,2.0,231
950,465,456,12.979954648526075,14.55891156462585,15.0,16.0,69,2.0,9
951,465,471,12.979954648526075,15.069750566893426,15.0,22.0,90,2.0,6
952,465,627,12.979954648526075,14.55891156462585,15.0,11.0,176,2.0,162
953,465,662,12.979954648526075,15.069750566893426,15.0,9.0,217,2.0,197
954,456,195,14.55891156462585,16.393287981859412,16.0,30.0,273,2.0,261
955,456,195,14.55891156462585,17.531065759637187,16.0,29.0,291,3.0,261
956,456,272,14.55891156462585,16.904126984126986,16.0,31.0,210,2.0,184
957,456,273,14.55891156462585,17.04344671201814,16.0,32.0,212,2.0,183
958,456,467,14.55891156462585,16.718367346938773,16.0,27.0,94,2.0,11
959,456,505,14.55891156462585,17.020226757369613,16.0,25.0,117,2.0,49
960,456,651,14.55891156462585,16.973786848072564,16.0,12.0,221,2.0,195
961,456,651,14.55891156462585,17.020226757369613,16.0,15.0,222,2.0,195
962,456,857,14.55891156462585,17.020226757369613,16.0,-1.0,415,2.0,401
963,471,195,15.069750566893426,16.393287981859412,22.0,30.0,282,1.0,276
964,471,195,15.069750566893426,17.531065759637187,22.0,29.0,296,2.0,276
965,471,272,15.069750566893426,16.904126984126986,22.0,31.0,214,2.0,199
966,471,273,15.069750566893426,17.04344671201814,22.0,32.0,215,2.0,198
967,471,234,15.069750566893426,17.99546485260771,22.0,27.0,268,3.0,237
968,471,467,15.069750566893426,16.718367346938773,22.0,27.0,71,2.0,4
969,471,505,15.069750566893426,17.020226757369613,22.0,25.0,91,2.0,34
970,471,651,15.069750566893426,16.973786848072564,22.0,12.0,198,2.0,180
971,471,651,15.069750566893426,17.020226757369613,22.0,15.0,199,2.0,180
972,471,857,15.069750566893426,17.020226757369613,22.0,-1.0,395,2.0,386
973,467,197,16.718367346938773,18.18122448979592,27.0,24.0,277,1.0,270
974,467,193,16.718367346938773,19.43510204081633,27.0,27.0,298,3.0,274
975,467,234,16.718367346938773,17.99546485260771,27.0,27.0,239,1.0,233
976,467,439,16.718367346938773,18.83138321995465,27.0,16.0,95,2.0,28
977,467,562,16.718367346938773,19.458321995464853,27.0,20.0,151,3.0,95
978,467,644,16.718367346938773,18.85460317460317,27.0,4.0,199,2.0,177
979,467,616,16.718367346938773,19.4118820861678,27.0,14.0,189,3.0,149
980,467,890,16.718367346938773,19.4118820861678,27.0,-1.0,439,3.0,423
981,505,197,17.020226757369613,18.18122448979592,25.0,24.0,312,1.0,308
982,505,193,17.020226757369613,19.43510204081633,25.0,27.0,329,2.0,312
983,505,235,17.020226757369613,19.92272108843537,25.0,28.0,298,3.0,270
984,505,439,17.020226757369613,18.83138321995465,25.0,16.0,102,2.0,66
985,505,562,17.020226757369613,19.458321995464853,25.0,20.0,119,2.0,57
986,505,644,17.020226757369613,18.85460317460317,25.0,4.0,160,2.0,139
987,505,616,17.020226757369613,19.4118820861678,25.0,14.0,151,2.0,111
988,505,890,17.020226757369613,19.4118820861678,25.0,-1.0,399,2.0,385
989,439,195,18.83138321995465,20.22458049886621,16.0,30.0,251,1.0,244
990,439,112,18.83138321995465,20.990839002267574,16.0,24.0,340,2.0,327
991,439,235,18.83138321995465,19.92272108843537,16.0,28.0,209,1.0,204
992,439,335,18.83138321995465,20.688979591836734,16.0,37.0,131,2.0,104
993,439,450,18.83138321995465,20.967619047619053,16.0,20.0,93,2.0,11
994,439,741,18.83138321995465,20.78185941043084,16.0,8.0,313,2.0,302
995,439,829,18.83138321995465,20.758639455782312,16.0,0.0,399,2.0,390
996,562,112,19.458321995464853,20.990839002267574,20.0,24.0,455,2.0,450
997,562,335,19.458321995464853,20.688979591836734,20.0,37.0,233,1.0,227
998,562,264,19.458321995464853,21.919637188208622,20.0,25.0,316,2.0,298
999,562,450,19.458321995464853,20.967619047619053,20.0,20.0,129,2.0,112
1000,562,527,19.458321995464853,21.89641723356009,20.0,25.0,111,2.0,35
1001,562,741,19.458321995464853,20.78185941043084,20.0,8.0,188,1.0,179
1002,562,628,19.458321995464853,21.89641723356009,20.0,15.0,124,2.0,66
1003,562,615,19.458321995464853,21.989297052154196,20.0,1.0,121,3.0,53
1004,562,829,19.458321995464853,20.758639455782312,20.0,0.0,273,1.0,267
1005,562,849,19.458321995464853,21.919637188208622,20.0,-1.0,306,2.0,287
1006,450,87,20.967619047619053,22.80199546485261,20.0,28.0,371,2.0,363
1007,450,90,20.967619047619053,23.19673469387755,20.0,32.0,373,2.0,360
1008,450,214,20.967619047619053,22.546575963718823,20.0,20.0,246,2.0,236
1009,450,361,20.967619047619053,23.17351473922902,20.0,31.0,130,2.0,89
1010,450,414,20.967619047619053,22.778775510204078,20.0,18.0,86,2.0,36
1011,450,493,20.967619047619053,23.1502947845805,20.0,31.0,103,2.0,43
1012,450,615,20.967619047619053,21.989297052154196,20.0,1.0,171,1.0,165
1013,450,651,20.967619047619053,23.1502947845805,20.0,17.0,222,2.0,201
1014,450,829,20.967619047619053,23.1502947845805,20.0,-2.0,390,2.0,379
1015,527,90,21.89641723356009,23.19673469387755,25.0,32.0,441,1.0,437
1016,527,194,21.89641723356009,24.40417233560091,25.0,25.0,350,3.0,333
1017,527,361,21.89641723356009,23.17351473922902,25.0,31.0,175,1.0,166
1018,527,208,21.89641723356009,24.380952380952387,25.0,21.0,336,2.0,319
1019,527,493,21.89641723356009,23.1502947845805,25.0,31.0,64,1.0,34
1020,527,459,21.89641723356009,24.380952380952387,25.0,25.0,127,2.0,68
1021,527,651,21.89641723356009,23.1502947845805,25.0,17.0,135,1.0,124
1022,527,651,21.89641723356009,24.380952380952387,25.0,12.0,164,2.0,124
1023,527,829,21.89641723356009,23.1502947845805,25.0,-2.0,307,1.0,302
1024,414,194,22.778775510204078,24.40417233560091,18.0,25.0,231,2.0,220
1025,414,204,22.778775510204078,25.63482993197279,18.0,34.0,243,3.0,210
1026,414,208,22.778775510204078,24.380952380952387,18.0,21.0,217,2.0,206
1027,414,205,22.778775510204078,25.63482993197279,18.0,33.0,243,3.0,209
1028,414,459,22.778775510204078,24.380952380952387,18.0,25.0,82,2.0,45
1029,414,505,22.778775510204078,25.611609977324267,18.0,24.0,152,3.0,91
1030,414,651,22.778775510204078,24.380952380952387,18.0,12.0,247,2.0,237
1031,414,615,22.778775510204078,25.63482993197279,18.0,10.0,236,3.0,201
1032,414,853,22.778775510204078,25.63482993197279,18.0,2.0,456,3.0,439
1033,493,194,23.1502947845805,24.40417233560091,31.0,25.0,304,1.0,299
1034,493,204,23.1502947845805,25.63482993197279,31.0,34.0,308,2.0,289
1035,493,197,23.1502947845805,26.00634920634921,31.0,20.0,321,3.0,296
1036,493,208,23.1502947845805,24.380952380952387,31.0,21.0,290,1.0,285
1037,493,205,23.1502947845805,25.63482993197279,31.0,33.0,307,2.0,288
1038,493,329,23.1502947845805,26.00634920634921,31.0,19.0,205,3.0,164
1039,493,459,23.1502947845805,24.380952380952387,31.0,25.0,63,1.0,34
1040,493,505,23.1502947845805,25.611609977324267,31.0,24.0,107,2.0,12
1041,493,651,23.1502947845805,24.380952380952387,31.0,12.0,167,1.0,158
1042,493,615,23.1502947845805,25.63482993197279,31.0,10.0,162,2.0,122
1043,493,853,23.1502947845805,25.63482993197279,31.0,2.0,376,2.0,360
1044,459,204,24.380952380952387,25.63482993197279,25.0,34.0,261,1.0,255
1045,459,197,24.380952380952387,26.00634920634921,25.0,20.0,271,2.0,262
1046,459,89,24.380952380952387,27.16734693877551,25.0,24.0,389,3.0,370
1047,459,205,24.380952380952387,25.63482993197279,25.0,33.0,260,1.0,254
1048,459,329,24.380952380952387,26.00634920634921,25.0,19.0,148,2.0,130
1049,459,403,24.380952380952387,27.16734693877551,25.0,21.0,132,3.0,56
1050,459,505,24.380952380952387,25.611609977324267,25.0,24.0,70,1.0,46
1051,459,558,24.380952380952387,26.865487528344673,25.0,20.0,146,2.0,99
1052,459,615,24.380952380952387,25.63482993197279,25.0,10.0,165,1.0,156
1053,459,627,24.380952380952387,26.865487528344673,25.0,6.0,199,2.0,168
1054,459,853,24.380952380952387,25.63482993197279,25.0,2.0,398,1.0,394
1055,505,89,25.611609977324267,27.16734693877551,24.0,24.0,421,2.0,416
1056,505,85,25.611609977324267,28.00326530612245,24.0,15.0,432,2.0,420
1057,505,403,25.611609977324267,27.16734693877551,24.0,21.0,122,2.0,102
1058,505,558,25.611609977324267,26.865487528344673,24.0,20.0,76,1.0,53
1059,505,422,25.611609977324267,27.840725623582767,24.0,19.0,127,2.0,83
1060,505,427,25.611609977324267,28.049705215419504,24.0,20.0,131,2.0,78
1061,505,627,25.611609977324267,26.865487528344673,24.0,6.0,133,1.0,122
1062,505,619,25.611609977324267,28.07292517006803,24.0,4.0,156,2.0,114
1063,558,85,26.865487528344673,28.00326530612245,20.0,15.0,476,1.0,473
1064,558,195,26.865487528344673,29.32680272108844,20.0,24.0,378,2.0,363
1065,558,234,26.865487528344673,28.60698412698413,20.0,13.0,333,2.0,324
1066,558,240,26.865487528344673,29.257142857142853,20.0,22.0,334,2.0,318
1067,558,427,26.865487528344673,28.049705215419504,20.0,20.0,141,1.0,131
1068,558,506,26.865487528344673,29.280362811791388,20.0,22.0,116,2.0,52
1069,558,619,26.865487528344673,28.07292517006803,20.0,4.0,80,1.0,61
1070,558,627,26.865487528344673,29.30358276643991,20.0,11.0,126,2.0,69
1071,558,821,26.865487528344673,29.280362811791388,20.0,-0.0,283,2.0,263
1072,422,195,27.840725623582767,29.32680272108844,19.0,24.0,236,1.0,227
1073,422,199,27.840725623582767,30.511020408163265,19.0,23.0,251,3.0,223
1074,422,240,27.840725623582767,29.257142857142853,19.0,22.0,192,1.0,182
1075,422,207,27.840725623582767,30.487800453514737,19.0,23.0,243,3.0,215
1076,422,506,27.840725623582767,29.280362811791388,19.0,22.0,104,1.0,84
1077,422,458,27.840725623582767,30.511020408163265,19.0,27.0,121,3.0,36
1078,422,627,27.840725623582767,29.30358276643991,19.0,11.0,214,1.0,205
1079,422,629,27.840725623582767,30.511020408163265,19.0,13.0,237,3.0,207
1080,422,821,27.840725623582767,29.280362811791388,19.0,-0.0,404,1.0,399
1081,427,195,28.049705215419504,29.32680272108844,20.0,24.0,238,1.0,232
1082,427,199,28.049705215419504,30.511020408163265,20.0,23.0,251,2.0,228
1083,427,240,28.049705215419504,29.257142857142853,20.0,22.0,194,1.0,187
1084,427,207,28.049705215419504,30.487800453514737,20.0,23.0,244,2.0,220
1085,427,506,28.049705215419504,29.280362811791388,20.0,22.0,95,1.0,79
1086,427,458,28.049705215419504,30.511020408163265,20.0,27.0,110,2.0,31
1087,427,627,28.049705215419504,29.30358276643991,20.0,11.0,207,1.0,200
1088,427,629,28.049705215419504,30.511020408163265,20.0,13.0,228,2.0,202
1089,427,821,28.049705215419504,29.280362811791388,20.0,-0.0,398,1.0,394
1090,506,199,29.280362811791388,30.511020408163265,22.0,23.0,312,1.0,307
1091,506,196,29.280362811791388,31.579138321995462,22.0,30.0,325,2.0,310
1092,506,207,29.280362811791388,30.487800453514737,22.0,23.0,303,1.0,299
1093,506,210,29.280362811791388,31.71845804988662,22.0,34.0,314,2.0,296
1094,506,218,29.280362811791388,32.08997732426304,22.0,19.0,312,3.0,288
1095,506,458,29.280362811791388,30.511020408163265,22.0,27.0,72,1.0,48
